20;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.5034331679344177
30;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.46614500880241394
40;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.4817424714565277
60;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.4703057110309601
80;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.4599786400794983
100;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.47196924686431885
150;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.4688967764377594
10;image_072211;Uhrocie_Kasprowe;0;0;0.5256574749946594
20;image_072211;Uhrocie_Kasprowe;1;1;0.5028092861175537
30;image_072211;Uhrocie_Kasprowe;1;1;0.4503130614757538
40;image_072211;Uhrocie_Kasprowe;1;1;0.4539170563220978
60;image_072211;Uhrocie_Kasprowe;1;1;0.46553996205329895
80;image_072211;Uhrocie_Kasprowe;1;1;0.47235438227653503
100;image_072211;Uhrocie_Kasprowe;1;1;0.47279611229896545
150;image_072211;Uhrocie_Kasprowe;1;1;0.4445633292198181
10;image_072211;Swinica;0;0;0.5024729371070862
20;image_072211;Swinica;1;1;0.48494666814804077
30;image_072211;Swinica;0;0;0.36666420102119446
40;image_072211;Swinica;1;1;0.370009183883667
60;image_072211;Swinica;1;1;0.3912201225757599
80;image_072211;Swinica;1;1;0.3934387266635895
100;image_072211;Swinica;1;1;0.40687209367752075
150;image_072211;Swinica;1;1;0.4244730472564697
10;image_072211;Rysy;0;0;0.4227481782436371
20;image_072211;Rysy;0;0;0.40969306230545044
30;image_072211;Rysy;1;1;0.40649962425231934
40;image_072211;Rysy;1;1;0.4162391126155853
60;image_072211;Rysy;1;1;0.4080982506275177
80;image_072211;Rysy;1;1;0.4115458130836487
100;image_072211;Rysy;1;1;0.3957923948764801
150;image_072211;Rysy;1;1;0.37174567580223083
10;image_072211;Posrednia_Turnia;0;0;0.5069180727005005
20;image_072211;Posrednia_Turnia;1;1;0.5173099040985107
30;image_072211;Posrednia_Turnia;1;1;0.511231541633606
40;image_072211;Posrednia_Turnia;1;1;0.46922290325164795
60;image_072211;Posrednia_Turnia;1;1;0.4022800028324127
80;image_072211;Posrednia_Turnia;1;1;0.4209633469581604
100;image_072211;Posrednia_Turnia;1;1;0.42229726910591125
150;image_072211;Posrednia_Turnia;1;1;0.4278871715068817
10;image_072211;Posredni_Woloszyn;0;0;0.49811676144599915
20;image_072211;Posredni_Woloszyn;1;1;0.4793523848056793
30;image_072211;Posredni_Woloszyn;1;1;0.4504360854625702
40;image_072211;Posredni_Woloszyn;1;1;0.44157874584198
60;image_072211;Posredni_Woloszyn;1;1;0.456495076417923
80;image_072211;Posredni_Woloszyn;1;1;0.46597567200660706
100;image_072211;Posredni_Woloszyn;1;1;0.4548952877521515
150;image_072211;Posredni_Woloszyn;1;1;0.4176439642906189
10;image_072211;Mieguszowiecki_Szczyt_Czarny;0;0;0.4855518937110901
20;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.5053281188011169
30;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.512519896030426
40;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.4725487232208252
60;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.48585081100463867
80;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.43580982089042664
100;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.4185016453266144
150;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.40055301785469055
10;image_072211;Hinczowa_Turnia;0;0;0.4815220534801483
20;image_072211;Hinczowa_Turnia;1;1;0.513100266456604
30;image_072211;Hinczowa_Turnia;1;1;0.48789283633232117
40;image_072211;Hinczowa_Turnia;1;1;0.4725487232208252
60;image_072211;Hinczowa_Turnia;1;1;0.44713282585144043
80;image_072211;Hinczowa_Turnia;1;1;0.4194552004337311
100;image_072211;Hinczowa_Turnia;1;1;0.4309009313583374
150;image_072211;Hinczowa_Turnia;1;1;0.40995118021965027
10;image_072211;Wolowa_Turnia;0;0;0.5160888433456421
20;image_072211;Wolowa_Turnia;1;1;0.5131003260612488
30;image_072211;Wolowa_Turnia;1;1;0.45134657621383667
40;image_072211;Wolowa_Turnia;1;1;0.44744864106178284
60;image_072211;Wolowa_Turnia;1;1;0.41823139786720276
80;image_072211;Wolowa_Turnia;1;1;0.4151928126811981
100;image_072211;Wolowa_Turnia;1;1;0.4263019561767578
150;image_072211;Wolowa_Turnia;1;1;0.4057065546512604
10;image_072211;Zabi_Kon;0;0;0.48152199387550354
20;image_072211;Zabi_Kon;1;1;0.4654075801372528
30;image_072211;Zabi_Kon;1;1;0.43042877316474915
40;image_072211;Zabi_Kon;1;1;0.4397149682044983
60;image_072211;Zabi_Kon;1;1;0.4484652578830719
80;image_072211;Zabi_Kon;1;1;0.42529600858688354
100;image_072211;Zabi_Kon;1;1;0.4248855412006378
150;image_072211;Zabi_Kon;1;1;0.3868103325366974
10;image_072211;Niznie_Rysy;0;0;0.4227481782436371
20;image_072211;Niznie_Rysy;0;0;0.3851548731327057
30;image_072211;Niznie_Rysy;1;1;0.40649959444999695
40;image_072211;Niznie_Rysy;1;1;0.4252936840057373
60;image_072211;Niznie_Rysy;1;1;0.4166010022163391
80;image_072211;Niznie_Rysy;1;1;0.4125581979751587
100;image_072211;Niznie_Rysy;1;1;0.40092864632606506
150;image_072211;Niznie_Rysy;1;1;0.37158137559890747
10;image_072211;Koscielec;0;0;0.5208215117454529
20;image_072211;Koscielec;0;1;0.5007391571998596
30;image_072211;Koscielec;0;1;0.43637922406196594
40;image_072211;Koscielec;1;1;0.4060087502002716
60;image_072211;Koscielec;1;1;0.3843120038509369
80;image_072211;Koscielec;1;1;0.3942972719669342
100;image_072211;Koscielec;1;1;0.40513378381729126
150;image_072211;Koscielec;1;1;0.41774067282676697
10;image_072211;Zawratowa_Turnia;0;0;0.5160888433456421
20;image_072211;Zawratowa_Turnia;0;1;0.4926771819591522
30;image_072211;Zawratowa_Turnia;0;1;0.48980236053466797
40;image_072211;Zawratowa_Turnia;1;1;0.41206175088882446
60;image_072211;Zawratowa_Turnia;1;1;0.38058170676231384
80;image_072211;Zawratowa_Turnia;1;1;0.3965652585029602
100;image_072211;Zawratowa_Turnia;1;1;0.4037015438079834
150;image_072211;Zawratowa_Turnia;1;1;0.41616642475128174
10;image_072211;Maly_Kozi_Wierch;0;0;0.48152199387550354
20;image_072211;Maly_Kozi_Wierch;0;0;0.44972118735313416
30;image_072211;Maly_Kozi_Wierch;1;1;0.38640210032463074
40;image_072211;Maly_Kozi_Wierch;1;1;0.38723355531692505
60;image_072211;Maly_Kozi_Wierch;1;1;0.41819554567337036
80;image_072211;Maly_Kozi_Wierch;1;1;0.3937700390815735
100;image_072211;Maly_Kozi_Wierch;1;1;0.403701514005661
150;image_072211;Maly_Kozi_Wierch;1;1;0.4100915491580963
10;image_072211;Zadni_Granat;0;0;0.4517829418182373
20;image_072211;Zadni_Granat;0;0;0.42853498458862305
30;image_072211;Zadni_Granat;1;1;0.4508044719696045
40;image_072211;Zadni_Granat;1;1;0.42151957750320435
60;image_072211;Zadni_Granat;1;1;0.4225800633430481
80;image_072211;Zadni_Granat;1;1;0.40532585978507996
100;image_072211;Zadni_Granat;1;1;0.42310142517089844
150;image_072211;Zadni_Granat;1;1;0.41852912306785583
10;image_072211;Skrajny_Granat;0;0;0.44834649562835693
20;image_072211;Skrajny_Granat;0;0;0.42399585247039795
30;image_072211;Skrajny_Granat;1;1;0.4135861396789551
40;image_072211;Skrajny_Granat;1;1;0.41279900074005127
60;image_072211;Skrajny_Granat;1;1;0.4250066578388214
80;image_072211;Skrajny_Granat;1;1;0.40999534726142883
100;image_072211;Skrajny_Granat;1;1;0.42135941982269287
150;image_072211;Skrajny_Granat;1;1;0.41169610619544983
10;image_072211;Zolta_Turnia;0;0;0.46612653136253357
20;image_072211;Zolta_Turnia;0;0;0.45665645599365234
30;image_072211;Zolta_Turnia;1;1;0.432508260011673
40;image_072211;Zolta_Turnia;1;1;0.3769916296005249
60;image_072211;Zolta_Turnia;1;1;0.42163896560668945
80;image_072211;Zolta_Turnia;1;1;0.41063255071640015
100;image_072211;Zolta_Turnia;1;1;0.40172070264816284
150;image_072211;Zolta_Turnia;1;1;0.4093247950077057
10;image_072211;Skrajny_Woloszyn;0;0;0.4815220534801483
20;image_072211;Skrajny_Woloszyn;1;1;0.47935232520103455
30;image_072211;Skrajny_Woloszyn;1;1;0.502014696598053
40;image_072211;Skrajny_Woloszyn;1;1;0.5047327280044556
60;image_072211;Skrajny_Woloszyn;1;1;0.46199655532836914
80;image_072211;Skrajny_Woloszyn;1;1;0.4634250998497009
100;image_072211;Skrajny_Woloszyn;1;1;0.45870256423950195
150;image_072211;Skrajny_Woloszyn;1;1;0.40073105692863464
10;image_072211;Wielka_Koszysta;0;0;0.46244722604751587
20;image_072211;Wielka_Koszysta;0;0;0.45160484313964844
30;image_072211;Wielka_Koszysta;0;1;0.4086396098136902
40;image_072211;Wielka_Koszysta;0;1;0.4274880886077881
60;image_072211;Wielka_Koszysta;0;1;0.4419865906238556
80;image_072211;Wielka_Koszysta;0;1;0.4408430755138397
100;image_072211;Wielka_Koszysta;0;1;0.4384534955024719
150;image_072211;Wielka_Koszysta;0;1;0.4420911371707916
10;image_072211;Mala_Koszysta;0;0;0.46244722604751587
20;image_072211;Mala_Koszysta;0;0;0.4516049027442932
30;image_072211;Mala_Koszysta;1;1;0.4086396098136902
40;image_072211;Mala_Koszysta;1;1;0.42748814821243286
60;image_072211;Mala_Koszysta;1;1;0.4419865906238556
80;image_072211;Mala_Koszysta;1;1;0.4408430755138397
100;image_072211;Mala_Koszysta;1;1;0.4384534955024719
150;image_072211;Mala_Koszysta;1;1;0.4420911371707916
10;image_072211;Zabia_veza;0;0;0.49811676144599915
20;image_072211;Zabia_veza;1;1;0.5131003260612488
30;image_072211;Zabia_veza;1;1;0.45371896028518677
40;image_072211;Zabia_veza;1;1;0.4384670555591583
60;image_072211;Zabia_veza;1;1;0.42790383100509644
80;image_072211;Zabia_veza;1;1;0.41484320163726807
100;image_072211;Zabia_veza;1;1;0.41799992322921753
150;image_072211;Zabia_veza;1;1;0.3986581265926361
10;image_072211;Vysoka;0;0;0.45883145928382874
20;image_072211;Vysoka;0;0;0.4254480302333832
30;image_072211;Vysoka;1;1;0.4321824312210083
40;image_072211;Vysoka;1;1;0.3934725224971771
60;image_072211;Vysoka;1;1;0.3872936964035034
80;image_072211;Vysoka;1;1;0.3767726421356201
100;image_072211;Vysoka;1;1;0.36168402433395386
150;image_072211;Vysoka;1;1;0.3714911639690399
10;image_072211;Gerlachovsky_stit;0;0;0.4736842215061188
20;image_072211;Gerlachovsky_stit;1;1;0.4754471778869629
30;image_072211;Gerlachovsky_stit;0;0;0.25775617361068726
40;image_072211;Gerlachovsky_stit;0;0;0.23745524883270264
60;image_072211;Gerlachovsky_stit;0;0;0.2516198456287384
80;image_072211;Gerlachovsky_stit;0;0;0.2477612942457199
100;image_072211;Gerlachovsky_stit;1;1;0.26080232858657837
150;image_072211;Gerlachovsky_stit;0;1;0.23930859565734863
10;image_072211;Ganok;0;0;0.45527732372283936
20;image_072211;Ganok;0;0;0.4388025104999542
30;image_072211;Ganok;1;1;0.38612017035484314
40;image_072211;Ganok;1;1;0.39362213015556335
60;image_072211;Ganok;1;1;0.3601441979408264
80;image_072211;Ganok;1;1;0.34119918942451477
100;image_072211;Ganok;1;1;0.3295525312423706
150;image_072211;Ganok;1;1;0.24354024231433868
10;image_072211;Koncista;0;0;0.45883145928382874
20;image_072211;Koncista;0;0;0.41076648235321045
30;image_072211;Koncista;1;1;0.3966526687145233
40;image_072211;Koncista;0;0;0.34924033284187317
60;image_072211;Koncista;1;1;0.3145676255226135
80;image_072211;Koncista;1;1;0.3261954188346863
100;image_072211;Koncista;1;1;0.3200710415840149
150;image_072211;Koncista;0;0;0.22290928661823273
10;image_072211;Tazky_stit;0;0;0.4351467490196228
20;image_072211;Tazky_stit;0;0;0.4514295756816864
30;image_072211;Tazky_stit;1;1;0.43399789929389954
40;image_072211;Tazky_stit;1;1;0.3934725224971771
60;image_072211;Tazky_stit;1;1;0.40122660994529724
80;image_072211;Tazky_stit;1;1;0.3885837197303772
100;image_072211;Tazky_stit;1;1;0.37450066208839417
150;image_072211;Tazky_stit;1;1;0.373685359954834
10;image_072211;Kvetnicova_veza;0;0;0.4661265015602112
20;image_072211;Kvetnicova_veza;0;0;0.281629741191864
30;image_072211;Kvetnicova_veza;0;0;0.2560156285762787
40;image_072211;Kvetnicova_veza;0;0;0.2705693542957306
60;image_072211;Kvetnicova_veza;0;0;0.24705718457698822
80;image_072211;Kvetnicova_veza;0;0;0.2569741904735565
100;image_072211;Kvetnicova_veza;1;1;0.25160786509513855
150;image_072211;Kvetnicova_veza;0;1;0.2533506453037262
10;image_072211;Zadny_Gerlach;0;0;0.44496628642082214
20;image_072211;Zadny_Gerlach;0;0;0.44438332319259644
30;image_072211;Zadny_Gerlach;0;0;0.36976170539855957
40;image_072211;Zadny_Gerlach;0;0;0.2530287802219391
60;image_072211;Zadny_Gerlach;0;0;0.24734967947006226
80;image_072211;Zadny_Gerlach;0;0;0.26628246903419495
100;image_072211;Zadny_Gerlach;1;1;0.25672590732574463
150;image_072211;Zadny_Gerlach;0;0;0.22722238302230835
10;image_072211_square;Kasprowy_Wierch;1;0;0.5069180727005005
20;image_072211_square;Kasprowy_Wierch;0;1;0.49666526913642883
30;image_072211_square;Kasprowy_Wierch;0;1;0.4561026096343994
40;image_072211_square;Kasprowy_Wierch;1;0;0.3597346544265747
60;image_072211_square;Kasprowy_Wierch;1;0;0.28049594163894653
80;image_072211_square;Kasprowy_Wierch;1;0;0.2811567783355713
100;image_072211_square;Kasprowy_Wierch;0;1;0.3224791884422302
150;image_072211_square;Kasprowy_Wierch;0;1;0.3427366614341736
10;image_072211_square;Beskid;1;0;0.5256574749946594
20;image_072211_square;Beskid;0;1;0.5144956707954407
30;image_072211_square;Beskid;0;1;0.5180935859680176
40;image_072211_square;Beskid;0;1;0.4292600154876709
60;image_072211_square;Beskid;1;0;0.28049594163894653
80;image_072211_square;Beskid;1;0;0.28500038385391235
100;image_072211_square;Beskid;0;1;0.31479328870773315
150;image_072211_square;Beskid;0;1;0.33256348967552185
10;image_072211_square;Skrajna_Turnia;0;0;0.5024729371070862
20;image_072211_square;Skrajna_Turnia;1;1;0.48035383224487305
30;image_072211_square;Skrajna_Turnia;1;1;0.4936419427394867
40;image_072211_square;Skrajna_Turnia;1;1;0.5001333355903625
60;image_072211_square;Skrajna_Turnia;1;1;0.40687310695648193
80;image_072211_square;Skrajna_Turnia;1;1;0.3194936513900757
100;image_072211_square;Skrajna_Turnia;1;1;0.2947954535484314
150;image_072211_square;Skrajna_Turnia;1;1;0.33041200041770935
10;image_072211_square;Goryczkowa_Czuba;0;0;0.4855518937110901
20;image_072211_square;Goryczkowa_Czuba;1;1;0.4990234971046448
30;image_072211_square;Goryczkowa_Czuba;1;1;0.48109176754951477
40;image_072211_square;Goryczkowa_Czuba;1;1;0.4842296242713928
60;image_072211_square;Goryczkowa_Czuba;1;1;0.5001146793365479
80;image_072211_square;Goryczkowa_Czuba;1;1;0.4589247405529022
100;image_072211_square;Goryczkowa_Czuba;1;1;0.38240209221839905
150;image_072211_square;Goryczkowa_Czuba;1;1;0.31248924136161804
10;image_072211_square;Posredni_Wierch_Goryczkowy;0;0;0.5069180727005005
20;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.5034331679344177
30;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.46614500880241394
40;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.4142360985279083
60;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.3587266504764557
80;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.318775475025177
100;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.3016660511493683
150;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.33313772082328796
10;image_072211_square;Uhrocie_Kasprowe;1;0;0.5256575345993042
20;image_072211_square;Uhrocie_Kasprowe;0;1;0.5318105220794678
30;image_072211_square;Uhrocie_Kasprowe;0;1;0.46921393275260925
40;image_072211_square;Uhrocie_Kasprowe;0;1;0.41881126165390015
60;image_072211_square;Uhrocie_Kasprowe;1;0;0.28049594163894653
80;image_072211_square;Uhrocie_Kasprowe;1;0;0.2848360538482666
100;image_072211_square;Uhrocie_Kasprowe;0;1;0.3175175189971924
150;image_072211_square;Uhrocie_Kasprowe;0;1;0.3318565785884857
10;image_072211_square;Swinica;0;0;0.5024729371070862
20;image_072211_square;Swinica;1;1;0.48494666814804077
30;image_072211_square;Swinica;0;0;0.36666420102119446
40;image_072211_square;Swinica;1;1;0.3769204020500183
60;image_072211_square;Swinica;1;1;0.37764790654182434
80;image_072211_square;Swinica;1;1;0.3833865523338318
100;image_072211_square;Swinica;1;1;0.3988633155822754
150;image_072211_square;Swinica;1;1;0.29629799723625183
10;image_072211_square;Rysy;0;0;0.4227481782436371
20;image_072211_square;Rysy;0;0;0.34610509872436523
30;image_072211_square;Rysy;0;0;0.28348925709724426
40;image_072211_square;Rysy;0;0;0.2708004415035248
60;image_072211_square;Rysy;0;0;0.25504812598228455
80;image_072211_square;Rysy;0;0;0.19148065149784088
100;image_072211_square;Rysy;0;0;0.15438510477542877
150;image_072211_square;Rysy;0;0;0.18000653386116028
10;image_072211_square;Posrednia_Turnia;0;0;0.5069180727005005
20;image_072211_square;Posrednia_Turnia;0;1;0.531810462474823
30;image_072211_square;Posrednia_Turnia;1;1;0.4835808277130127
40;image_072211_square;Posrednia_Turnia;1;1;0.44866546988487244
60;image_072211_square;Posrednia_Turnia;1;1;0.3885006606578827
80;image_072211_square;Posrednia_Turnia;1;1;0.3625886142253876
100;image_072211_square;Posrednia_Turnia;1;1;0.33487361669540405
150;image_072211_square;Posrednia_Turnia;1;1;0.32425084710121155
10;image_072211_square;Posredni_Woloszyn;0;0;0.49811676144599915
20;image_072211_square;Posredni_Woloszyn;1;1;0.4654075801372528
30;image_072211_square;Posredni_Woloszyn;1;1;0.40561655163764954
40;image_072211_square;Posredni_Woloszyn;0;0;0.3382263779640198
60;image_072211_square;Posredni_Woloszyn;0;0;0.21631139516830444
80;image_072211_square;Posredni_Woloszyn;0;0;0.20215363800525665
100;image_072211_square;Posredni_Woloszyn;0;0;0.218633770942688
150;image_072211_square;Posredni_Woloszyn;1;1;0.2618281841278076
10;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.4855518937110901
20;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.47796371579170227
30;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.39079907536506653
40;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.3328658640384674
60;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.2370193600654602
80;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.2788054347038269
100;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.27571263909339905
150;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.18582379817962646
10;image_072211_square;Hinczowa_Turnia;1;0;0.48152199387550354
20;image_072211_square;Hinczowa_Turnia;0;1;0.471327543258667
30;image_072211_square;Hinczowa_Turnia;1;0;0.3748442530632019
40;image_072211_square;Hinczowa_Turnia;1;0;0.30269965529441833
60;image_072211_square;Hinczowa_Turnia;1;0;0.21758870780467987
80;image_072211_square;Hinczowa_Turnia;1;0;0.2722635865211487
100;image_072211_square;Hinczowa_Turnia;0;1;0.2623675465583801
150;image_072211_square;Hinczowa_Turnia;1;0;0.1819687783718109
10;image_072211_square;Wolowa_Turnia;0;0;0.5160889029502869
20;image_072211_square;Wolowa_Turnia;0;1;0.47214803099632263
30;image_072211_square;Wolowa_Turnia;0;0;0.3748442232608795
40;image_072211_square;Wolowa_Turnia;0;0;0.3413578271865845
60;image_072211_square;Wolowa_Turnia;0;0;0.2529827356338501
80;image_072211_square;Wolowa_Turnia;0;0;0.22405754029750824
100;image_072211_square;Wolowa_Turnia;0;0;0.23012897372245789
150;image_072211_square;Wolowa_Turnia;0;0;0.18238815665245056
10;image_072211_square;Zabi_Kon;0;0;0.48152199387550354
20;image_072211_square;Zabi_Kon;0;0;0.43751800060272217
30;image_072211_square;Zabi_Kon;1;1;0.4056018888950348
40;image_072211_square;Zabi_Kon;1;1;0.38363510370254517
60;image_072211_square;Zabi_Kon;1;1;0.31307268142700195
80;image_072211_square;Zabi_Kon;0;0;0.193513885140419
100;image_072211_square;Zabi_Kon;0;0;0.19331224262714386
150;image_072211_square;Zabi_Kon;0;0;0.18238811194896698
10;image_072211_square;Niznie_Rysy;0;0;0.4227481782436371
20;image_072211_square;Niznie_Rysy;0;0;0.3592402935028076
30;image_072211_square;Niznie_Rysy;0;0;0.3044494688510895
40;image_072211_square;Niznie_Rysy;0;0;0.3040260374546051
60;image_072211_square;Niznie_Rysy;0;0;0.25504812598228455
80;image_072211_square;Niznie_Rysy;0;0;0.19198369979858398
100;image_072211_square;Niznie_Rysy;0;0;0.15438508987426758
150;image_072211_square;Niznie_Rysy;0;0;0.1765015572309494
10;image_072211_square;Koscielec;0;0;0.5208215117454529
20;image_072211_square;Koscielec;0;0;0.4158206582069397
30;image_072211_square;Koscielec;1;1;0.4179860055446625
40;image_072211_square;Koscielec;1;1;0.406008780002594
60;image_072211_square;Koscielec;1;1;0.388810396194458
80;image_072211_square;Koscielec;1;1;0.3876354396343231
100;image_072211_square;Koscielec;1;1;0.3971576690673828
150;image_072211_square;Koscielec;1;1;0.30062535405158997
10;image_072211_square;Zawratowa_Turnia;0;0;0.5160888433456421
20;image_072211_square;Zawratowa_Turnia;0;0;0.4356379210948944
30;image_072211_square;Zawratowa_Turnia;1;1;0.4152367413043976
40;image_072211_square;Zawratowa_Turnia;1;1;0.41206175088882446
60;image_072211_square;Zawratowa_Turnia;1;1;0.38058170676231384
80;image_072211_square;Zawratowa_Turnia;1;1;0.3998878300189972
100;image_072211_square;Zawratowa_Turnia;1;1;0.3745543360710144
150;image_072211_square;Zawratowa_Turnia;1;1;0.31362321972846985
10;image_072211_square;Maly_Kozi_Wierch;0;0;0.48152199387550354
20;image_072211_square;Maly_Kozi_Wierch;0;0;0.44972118735313416
30;image_072211_square;Maly_Kozi_Wierch;1;1;0.38640207052230835
40;image_072211_square;Maly_Kozi_Wierch;1;1;0.38723355531692505
60;image_072211_square;Maly_Kozi_Wierch;1;1;0.41819554567337036
80;image_072211_square;Maly_Kozi_Wierch;1;1;0.38056808710098267
100;image_072211_square;Maly_Kozi_Wierch;1;1;0.3454071879386902
150;image_072211_square;Maly_Kozi_Wierch;1;1;0.3359711468219757
10;image_072211_square;Zadni_Granat;0;0;0.4517829418182373
20;image_072211_square;Zadni_Granat;0;0;0.42853498458862305
30;image_072211_square;Zadni_Granat;1;1;0.41552799940109253
40;image_072211_square;Zadni_Granat;0;0;0.3492403030395508
60;image_072211_square;Zadni_Granat;1;1;0.3051665127277374
80;image_072211_square;Zadni_Granat;1;1;0.29764679074287415
100;image_072211_square;Zadni_Granat;1;1;0.3339059054851532
150;image_072211_square;Zadni_Granat;1;1;0.31316813826560974
10;image_072211_square;Skrajny_Granat;0;0;0.44834649562835693
20;image_072211_square;Skrajny_Granat;0;0;0.42399585247039795
30;image_072211_square;Skrajny_Granat;1;1;0.4135861396789551
40;image_072211_square;Skrajny_Granat;1;1;0.38009560108184814
60;image_072211_square;Skrajny_Granat;1;1;0.32882821559906006
80;image_072211_square;Skrajny_Granat;1;1;0.30196723341941833
100;image_072211_square;Skrajny_Granat;1;1;0.33251461386680603
150;image_072211_square;Skrajny_Granat;1;1;0.3185853362083435
10;image_072211_square;Zolta_Turnia;0;0;0.46612653136253357
20;image_072211_square;Zolta_Turnia;0;0;0.4566565752029419
30;image_072211_square;Zolta_Turnia;1;1;0.4325082302093506
40;image_072211_square;Zolta_Turnia;1;1;0.3769916296005249
60;image_072211_square;Zolta_Turnia;1;1;0.42163893580436707
80;image_072211_square;Zolta_Turnia;1;1;0.3676905632019043
100;image_072211_square;Zolta_Turnia;1;1;0.33314964175224304
150;image_072211_square;Zolta_Turnia;1;1;0.3406234383583069
10;image_072211_square;Skrajny_Woloszyn;0;0;0.48152199387550354
20;image_072211_square;Skrajny_Woloszyn;0;0;0.43751800060272217
30;image_072211_square;Skrajny_Woloszyn;1;1;0.4178380072116852
40;image_072211_square;Skrajny_Woloszyn;1;1;0.3874090909957886
60;image_072211_square;Skrajny_Woloszyn;0;0;0.2518731653690338
80;image_072211_square;Skrajny_Woloszyn;0;0;0.20072472095489502
100;image_072211_square;Skrajny_Woloszyn;0;0;0.22054608166217804
150;image_072211_square;Skrajny_Woloszyn;0;0;0.23918524384498596
10;image_072211_square;Wielka_Koszysta;1;0;0.46244722604751587
20;image_072211_square;Wielka_Koszysta;1;0;0.3971536159515381
30;image_072211_square;Wielka_Koszysta;1;0;0.3112390339374542
40;image_072211_square;Wielka_Koszysta;1;0;0.2611503303050995
60;image_072211_square;Wielka_Koszysta;1;0;0.2847710847854614
80;image_072211_square;Wielka_Koszysta;0;1;0.3006470501422882
100;image_072211_square;Wielka_Koszysta;0;1;0.2794707715511322
150;image_072211_square;Wielka_Koszysta;0;1;0.28440383076667786
10;image_072211_square;Mala_Koszysta;1;0;0.46244722604751587
20;image_072211_square;Mala_Koszysta;1;0;0.3971536159515381
30;image_072211_square;Mala_Koszysta;1;0;0.3112390339374542
40;image_072211_square;Mala_Koszysta;1;0;0.27080705761909485
60;image_072211_square;Mala_Koszysta;1;0;0.2847710847854614
80;image_072211_square;Mala_Koszysta;0;1;0.300647109746933
100;image_072211_square;Mala_Koszysta;0;1;0.2794707417488098
150;image_072211_square;Mala_Koszysta;0;1;0.28440380096435547
10;image_072211_square;Zabia_veza;0;0;0.49811676144599915
20;image_072211_square;Zabia_veza;0;0;0.4276488721370697
30;image_072211_square;Zabia_veza;1;1;0.39237818121910095
40;image_072211_square;Zabia_veza;1;1;0.3625850975513458
60;image_072211_square;Zabia_veza;0;0;0.2811255156993866
80;image_072211_square;Zabia_veza;0;0;0.20767448842525482
100;image_072211_square;Zabia_veza;0;0;0.21434274315834045
150;image_072211_square;Zabia_veza;0;0;0.18230406939983368
10;image_072211_square;Vysoka;0;0;0.4213617146015167
20;image_072211_square;Vysoka;0;0;0.3567174971103668
30;image_072211_square;Vysoka;0;0;0.2948804497718811
40;image_072211_square;Vysoka;0;0;0.22725936770439148
60;image_072211_square;Vysoka;0;0;0.18504422903060913
80;image_072211_square;Vysoka;0;0;0.1916479468345642
100;image_072211_square;Vysoka;0;0;0.1540553718805313
150;image_072211_square;Vysoka;0;0;0.17221036553382874
10;image_072211_square;Gerlachovsky_stit;0;0;0.4736842215061188
20;image_072211_square;Gerlachovsky_stit;1;1;0.4754471778869629
30;image_072211_square;Gerlachovsky_stit;0;0;0.25775620341300964
40;image_072211_square;Gerlachovsky_stit;0;0;0.23745524883270264
60;image_072211_square;Gerlachovsky_stit;0;0;0.2033260017633438
80;image_072211_square;Gerlachovsky_stit;0;0;0.16836299002170563
100;image_072211_square;Gerlachovsky_stit;0;0;0.16303199529647827
150;image_072211_square;Gerlachovsky_stit;0;0;0.12846751511096954
10;image_072211_square;Ganok;1;0;0.45527732372283936
20;image_072211_square;Ganok;1;0;0.37665799260139465
30;image_072211_square;Ganok;1;0;0.30464237928390503
40;image_072211_square;Ganok;1;0;0.27377018332481384
60;image_072211_square;Ganok;1;0;0.13748711347579956
80;image_072211_square;Ganok;1;0;0.1926627904176712
100;image_072211_square;Ganok;1;0;0.1749282330274582
