100;image_163004_square_1;Svistovy_stit;1;1;0.6355792880058289
150;image_163004_square_1;Svistovy_stit;1;1;0.5890582203865051
10;image_163004_square_1;Javorovy_stit;0;0;0.8522806763648987
20;image_163004_square_1;Javorovy_stit;1;1;0.7447980642318726
30;image_163004_square_1;Javorovy_stit;1;1;0.7224231362342834
40;image_163004_square_1;Javorovy_stit;1;1;0.7208539843559265
60;image_163004_square_1;Javorovy_stit;1;1;0.6753615736961365
80;image_163004_square_1;Javorovy_stit;1;1;0.6274166107177734
100;image_163004_square_1;Javorovy_stit;1;1;0.5727323293685913
150;image_163004_square_1;Javorovy_stit;1;1;0.5461573004722595
10;image_163004_square_1;Novy;1;0;0.8608545660972595
20;image_163004_square_1;Novy;1;0;0.5479347705841064
30;image_163004_square_1;Novy;1;0;0.39244896173477173
40;image_163004_square_1;Novy;1;0;0.3976065218448639
60;image_163004_square_1;Novy;1;0;0.26662078499794006
80;image_163004_square_1;Novy;1;0;0.3363829553127289
100;image_163004_square_1;Novy;1;0;0.408416211605072
150;image_163004_square_1;Novy;0;1;0.48783138394355774
10;image_163004_square_1;Kvetnicova_veza;0;0;0.8373737931251526
20;image_163004_square_1;Kvetnicova_veza;1;1;0.8099751472473145
30;image_163004_square_1;Kvetnicova_veza;1;1;0.6501760482788086
40;image_163004_square_1;Kvetnicova_veza;0;0;0.5466842651367188
60;image_163004_square_1;Kvetnicova_veza;1;1;0.5896367430686951
80;image_163004_square_1;Kvetnicova_veza;1;1;0.61258864402771
100;image_163004_square_1;Kvetnicova_veza;1;1;0.6136797666549683
150;image_163004_square_1;Kvetnicova_veza;0;1;0.6285759806632996
10;image_163004_square_1;Lavinovy_stit;0;0;0.7998603582382202
20;image_163004_square_1;Lavinovy_stit;0;1;0.7405272722244263
30;image_163004_square_1;Lavinovy_stit;0;1;0.6709979772567749
40;image_163004_square_1;Lavinovy_stit;0;0;0.5468584299087524
60;image_163004_square_1;Lavinovy_stit;1;1;0.5758546590805054
80;image_163004_square_1;Lavinovy_stit;1;1;0.5774595141410828
100;image_163004_square_1;Lavinovy_stit;1;1;0.6175743937492371
150;image_163004_square_1;Lavinovy_stit;0;1;0.6133655309677124
10;image_163004_square_1;Vychodna_Vysoka;0;0;0.8650178909301758
20;image_163004_square_1;Vychodna_Vysoka;0;1;0.7656660676002502
30;image_163004_square_1;Vychodna_Vysoka;1;1;0.6683368682861328
40;image_163004_square_1;Vychodna_Vysoka;1;1;0.6793605089187622
60;image_163004_square_1;Vychodna_Vysoka;1;1;0.7252947688102722
80;image_163004_square_1;Vychodna_Vysoka;1;1;0.6057109236717224
100;image_163004_square_1;Vychodna_Vysoka;1;1;0.6233313083648682
150;image_163004_square_1;Vychodna_Vysoka;1;1;0.6281084418296814
10;image_163004_square_1;Diva_veza;0;0;0.8790457844734192
20;image_163004_square_1;Diva_veza;0;1;0.7457676529884338
30;image_163004_square_1;Diva_veza;1;1;0.653575599193573
40;image_163004_square_1;Diva_veza;1;1;0.6710752248764038
60;image_163004_square_1;Diva_veza;1;1;0.7184944152832031
80;image_163004_square_1;Diva_veza;1;1;0.6098305583000183
100;image_163004_square_1;Diva_veza;1;1;0.6202403903007507
150;image_163004_square_1;Diva_veza;1;1;0.6249073147773743
10;image_163004_square_1;Zadny_Gerlach;0;0;0.7945408821105957
20;image_163004_square_1;Zadny_Gerlach;0;1;0.747484028339386
30;image_163004_square_1;Zadny_Gerlach;0;0;0.6420723795890808
40;image_163004_square_1;Zadny_Gerlach;0;0;0.5490264892578125
60;image_163004_square_1;Zadny_Gerlach;1;1;0.5731875896453857
80;image_163004_square_1;Zadny_Gerlach;1;1;0.5770336985588074
100;image_163004_square_1;Zadny_Gerlach;1;1;0.6183585524559021
150;image_163004_square_1;Zadny_Gerlach;0;1;0.6160585284233093
10;image_163004_square_1;Velicky_stit;0;0;0.8846246004104614
20;image_163004_square_1;Velicky_stit;1;1;0.8237804174423218
30;image_163004_square_1;Velicky_stit;0;0;0.5139302015304565
40;image_163004_square_1;Velicky_stit;0;0;0.5669820308685303
60;image_163004_square_1;Velicky_stit;1;1;0.5736295580863953
80;image_163004_square_1;Velicky_stit;1;1;0.6152807474136353
100;image_163004_square_1;Velicky_stit;1;1;0.6221047639846802
150;image_163004_square_1;Velicky_stit;0;1;0.6346755623817444
10;image_163004_square_1;Maly_Javorovy_stit;0;0;0.9225480556488037
20;image_163004_square_1;Maly_Javorovy_stit;1;1;0.791797399520874
30;image_163004_square_1;Maly_Javorovy_stit;1;1;0.7565494775772095
40;image_163004_square_1;Maly_Javorovy_stit;1;1;0.782168984413147
60;image_163004_square_1;Maly_Javorovy_stit;1;1;0.7745665311813354
80;image_163004_square_1;Maly_Javorovy_stit;1;1;0.6982498168945312
100;image_163004_square_1;Maly_Javorovy_stit;1;1;0.6033567190170288
150;image_163004_square_1;Maly_Javorovy_stit;1;1;0.5201401114463806
10;image_163004_square_1;Hranata_veza;0;0;0.8571226596832275
20;image_163004_square_1;Hranata_veza;1;1;0.7460402250289917
30;image_163004_square_1;Hranata_veza;1;1;0.7811962366104126
40;image_163004_square_1;Hranata_veza;1;1;0.804289698600769
60;image_163004_square_1;Hranata_veza;1;1;0.7953437566757202
80;image_163004_square_1;Hranata_veza;1;1;0.6998468637466431
100;image_163004_square_1;Hranata_veza;1;1;0.6473731994628906
150;image_163004_square_1;Hranata_veza;1;1;0.5026770234107971
10;image_163004_square_1;Spissky_stit;0;0;0.7981046438217163
20;image_163004_square_1;Spissky_stit;0;0;0.7041573524475098
30;image_163004_square_1;Spissky_stit;0;0;0.6299176216125488
40;image_163004_square_1;Spissky_stit;0;0;0.5748969316482544
60;image_163004_square_1;Spissky_stit;0;0;0.452034056186676
80;image_163004_square_1;Spissky_stit;0;0;0.4519883990287781
100;image_163004_square_1;Spissky_stit;1;1;0.4918381869792938
150;image_163004_square_1;Spissky_stit;1;1;0.4370836913585663
10;image_163004_square_1;Zadny_Ladovy_stit;1;0;0.8171837329864502
20;image_163004_square_1;Zadny_Ladovy_stit;1;0;0.6404430270195007
30;image_163004_square_1;Zadny_Ladovy_stit;1;0;0.6363804340362549
40;image_163004_square_1;Zadny_Ladovy_stit;1;0;0.5489462614059448
60;image_163004_square_1;Zadny_Ladovy_stit;1;0;0.4321427643299103
80;image_163004_square_1;Zadny_Ladovy_stit;1;0;0.45593464374542236
100;image_163004_square_1;Zadny_Ladovy_stit;0;1;0.48801276087760925
150;image_163004_square_1;Zadny_Ladovy_stit;0;1;0.5524727702140808
10;image_163004_square_1;Kopa_bran;1;1;1.0
20;image_163004_square_1;Kopa_bran;0;0;0.6518242359161377
30;image_163004_square_1;Kopa_bran;0;0;0.5828818678855896
40;image_163004_square_1;Kopa_bran;0;0;0.5355735421180725
60;image_163004_square_1;Kopa_bran;1;1;0.5228074789047241
80;image_163004_square_1;Kopa_bran;1;1;0.47620850801467896
100;image_163004_square_1;Kopa_bran;1;1;0.47109976410865784
150;image_163004_square_1;Kopa_bran;1;1;0.4609224200248718
10;image_163004_square_1;Stit_nad_Zelenym;0;0;0.8404929041862488
20;image_163004_square_1;Stit_nad_Zelenym;1;1;0.7577365636825562
30;image_163004_square_1;Stit_nad_Zelenym;1;1;0.6685425639152527
40;image_163004_square_1;Stit_nad_Zelenym;1;1;0.6948609948158264
60;image_163004_square_1;Stit_nad_Zelenym;1;1;0.725601315498352
80;image_163004_square_1;Stit_nad_Zelenym;1;1;0.6076246500015259
100;image_163004_square_1;Stit_nad_Zelenym;1;1;0.6265023946762085
150;image_163004_square_1;Stit_nad_Zelenym;1;1;0.6156901717185974
10;image_163004_square_1;Velka_Ladova_veza;1;0;0.7950769066810608
20;image_163004_square_1;Velka_Ladova_veza;1;0;0.6320443153381348
30;image_163004_square_1;Velka_Ladova_veza;1;0;0.6285588145256042
40;image_163004_square_1;Velka_Ladova_veza;1;0;0.549115002155304
60;image_163004_square_1;Velka_Ladova_veza;1;0;0.434694766998291
80;image_163004_square_1;Velka_Ladova_veza;1;0;0.45593464374542236
100;image_163004_square_1;Velka_Ladova_veza;0;1;0.4880359470844269
150;image_163004_square_1;Velka_Ladova_veza;0;1;0.5595824122428894
10;image_163004_square_1;Repisko;1;0;0.6299964189529419
20;image_163004_square_1;Repisko;1;0;0.4131626784801483
30;image_163004_square_1;Repisko;1;0;0.36645859479904175
40;image_163004_square_1;Repisko;1;0;0.28842276334762573
60;image_163004_square_1;Repisko;1;0;0.2051931470632553
80;image_163004_square_1;Repisko;1;0;0.17371462285518646
100;image_163004_square_1;Repisko;1;0;0.22264927625656128
150;image_163004_square_1;Repisko;1;0;0.23108278214931488
10;image_163004_square_2;Siroka;1;1;0.9729857444763184
20;image_163004_square_2;Siroka;1;1;0.8715426325798035
30;image_163004_square_2;Siroka;1;1;0.7201589345932007
40;image_163004_square_2;Siroka;1;1;0.6937395334243774
60;image_163004_square_2;Siroka;1;1;0.7058035731315613
80;image_163004_square_2;Siroka;1;1;0.7205199599266052
100;image_163004_square_2;Siroka;1;1;0.5952457189559937
150;image_163004_square_2;Siroka;1;1;0.5728510618209839
10;image_163004_square_2;Muran;0;0;0.8754469752311707
20;image_163004_square_2;Muran;1;1;0.7218663692474365
30;image_163004_square_2;Muran;1;1;0.6883729696273804
40;image_163004_square_2;Muran;1;1;0.7017837762832642
60;image_163004_square_2;Muran;1;1;0.6533812880516052
80;image_163004_square_2;Muran;1;1;0.5850203037261963
100;image_163004_square_2;Muran;1;1;0.6301523447036743
150;image_163004_square_2;Muran;1;1;0.6332492232322693
10;image_163004_square_2;Lomnicky_stit;0;0;0.7792766094207764
20;image_163004_square_2;Lomnicky_stit;0;0;0.6629623770713806
30;image_163004_square_2;Lomnicky_stit;1;1;0.7076365351676941
40;image_163004_square_2;Lomnicky_stit;1;1;0.754180908203125
60;image_163004_square_2;Lomnicky_stit;1;1;0.7199704051017761
80;image_163004_square_2;Lomnicky_stit;1;1;0.7152979969978333
100;image_163004_square_2;Lomnicky_stit;1;1;0.6742945909500122
150;image_163004_square_2;Lomnicky_stit;1;1;0.611803412437439
10;image_163004_square_2;Ladovy_stit;1;0;0.7441981434822083
20;image_163004_square_2;Ladovy_stit;1;0;0.5133403539657593
30;image_163004_square_2;Ladovy_stit;1;0;0.530376136302948
40;image_163004_square_2;Ladovy_stit;1;0;0.5402100682258606
60;image_163004_square_2;Ladovy_stit;0;1;0.6136939525604248
80;image_163004_square_2;Ladovy_stit;0;1;0.642300546169281
100;image_163004_square_2;Ladovy_stit;0;1;0.6497225165367126
150;image_163004_square_2;Ladovy_stit;0;1;0.6657974123954773
10;image_163004_square_2;Jahnaci_stit;0;0;0.7878848314285278
20;image_163004_square_2;Jahnaci_stit;0;0;0.6348422765731812
30;image_163004_square_2;Jahnaci_stit;1;1;0.6644502282142639
40;image_163004_square_2;Jahnaci_stit;1;1;0.6867120862007141
60;image_163004_square_2;Jahnaci_stit;1;1;0.6718909740447998
80;image_163004_square_2;Jahnaci_stit;1;1;0.6064430475234985
100;image_163004_square_2;Jahnaci_stit;1;1;0.6305326223373413
150;image_163004_square_2;Jahnaci_stit;1;1;0.6324807405471802
10;image_163004_square_2;Gerlachovsky_stit;0;0;0.8087531328201294
20;image_163004_square_2;Gerlachovsky_stit;0;0;0.6948837041854858
30;image_163004_square_2;Gerlachovsky_stit;0;0;0.5656310319900513
40;image_163004_square_2;Gerlachovsky_stit;0;0;0.5752853155136108
60;image_163004_square_2;Gerlachovsky_stit;0;0;0.47769561409950256
80;image_163004_square_2;Gerlachovsky_stit;1;1;0.5466321706771851
100;image_163004_square_2;Gerlachovsky_stit;1;1;0.58193439245224
150;image_163004_square_2;Gerlachovsky_stit;0;1;0.5988369584083557
10;image_163004_square_2;Bujaci_vrch;0;0;0.9115572571754456
20;image_163004_square_2;Bujaci_vrch;1;1;0.8352231979370117
30;image_163004_square_2;Bujaci_vrch;1;1;0.8304731845855713
40;image_163004_square_2;Bujaci_vrch;1;1;0.8258695006370544
60;image_163004_square_2;Bujaci_vrch;1;1;0.6686615943908691
80;image_163004_square_2;Bujaci_vrch;1;1;0.59915691614151
100;image_163004_square_2;Bujaci_vrch;1;1;0.5344609618186951
150;image_163004_square_2;Bujaci_vrch;1;1;0.4231693148612976
10;image_163004_square_2;Belianske_Tatry;0;0;0.8954842686653137
20;image_163004_square_2;Belianske_Tatry;1;1;0.8721394538879395
30;image_163004_square_2;Belianske_Tatry;1;1;0.8446344137191772
40;image_163004_square_2;Belianske_Tatry;1;1;0.8550518155097961
60;image_163004_square_2;Belianske_Tatry;1;1;0.855985701084137
80;image_163004_square_2;Belianske_Tatry;1;1;0.6942117214202881
100;image_163004_square_2;Belianske_Tatry;1;1;0.5507479310035706
150;image_163004_square_2;Belianske_Tatry;1;1;0.472579687833786
10;image_163004_square_2;Zmrzla_veza;0;0;0.8343114852905273
20;image_163004_square_2;Zmrzla_veza;0;1;0.7221184968948364
30;image_163004_square_2;Zmrzla_veza;1;1;0.7091341614723206
40;image_163004_square_2;Zmrzla_veza;1;1;0.7486373782157898
60;image_163004_square_2;Zmrzla_veza;1;1;0.708240807056427
80;image_163004_square_2;Zmrzla_veza;1;1;0.7297982573509216
100;image_163004_square_2;Zmrzla_veza;1;1;0.6716766357421875
150;image_163004_square_2;Zmrzla_veza;1;1;0.6126575469970703
10;image_163004_square_2;Kolovy_stit;0;0;0.8122718930244446
20;image_163004_square_2;Kolovy_stit;0;0;0.6504862308502197
30;image_163004_square_2;Kolovy_stit;1;1;0.7189459204673767
40;image_163004_square_2;Kolovy_stit;1;1;0.7499406337738037
60;image_163004_square_2;Kolovy_stit;1;1;0.7318359613418579
80;image_163004_square_2;Kolovy_stit;1;1;0.6850894093513489
100;image_163004_square_2;Kolovy_stit;1;1;0.6638758778572083
150;image_163004_square_2;Kolovy_stit;1;1;0.6095655560493469
10;image_163004_square_2;Zdiarska_vidla;0;0;0.8985071778297424
20;image_163004_square_2;Zdiarska_vidla;0;0;0.7103651762008667
30;image_163004_square_2;Zdiarska_vidla;0;0;0.5645859241485596
40;image_163004_square_2;Zdiarska_vidla;0;0;0.5004538297653198
60;image_163004_square_2;Zdiarska_vidla;1;1;0.5873967409133911
80;image_163004_square_2;Zdiarska_vidla;1;1;0.6411076188087463
100;image_163004_square_2;Zdiarska_vidla;1;1;0.631318211555481
150;image_163004_square_2;Zdiarska_vidla;1;1;0.6279433369636536
10;image_163004_square_2;Havran;1;0;0.8692076206207275
20;image_163004_square_2;Havran;1;0;0.6662810444831848
30;image_163004_square_2;Havran;1;0;0.5508074164390564
40;image_163004_square_2;Havran;1;0;0.5104658007621765
60;image_163004_square_2;Havran;0;1;0.5934913754463196
80;image_163004_square_2;Havran;0;1;0.5927106738090515
100;image_163004_square_2;Havran;0;1;0.6298044919967651
150;image_163004_square_2;Havran;0;1;0.6814541816711426
10;image_163004_square_2;Cierny_stit;0;0;0.8255952596664429
20;image_163004_square_2;Cierny_stit;1;1;0.7164627313613892
30;image_163004_square_2;Cierny_stit;1;1;0.7182700634002686
40;image_163004_square_2;Cierny_stit;1;1;0.7566737532615662
60;image_163004_square_2;Cierny_stit;1;1;0.7398095726966858
80;image_163004_square_2;Cierny_stit;1;1;0.65558922290802
100;image_163004_square_2;Cierny_stit;1;1;0.6723265647888184
150;image_163004_square_2;Cierny_stit;1;1;0.6097190976142883
10;image_163004_square_2;Kezmarsky_stit;0;0;0.8224395513534546
20;image_163004_square_2;Kezmarsky_stit;1;1;0.7796696424484253
30;image_163004_square_2;Kezmarsky_stit;1;1;0.7431334853172302
40;image_163004_square_2;Kezmarsky_stit;1;1;0.6417490243911743
60;image_163004_square_2;Kezmarsky_stit;1;1;0.705704391002655
80;image_163004_square_2;Kezmarsky_stit;1;1;0.7408172488212585
100;image_163004_square_2;Kezmarsky_stit;1;1;0.6761252284049988
150;image_163004_square_2;Kezmarsky_stit;1;1;0.632895290851593
10;image_163004_square_2;Svistovy_stit;0;0;0.8600268363952637
20;image_163004_square_2;Svistovy_stit;1;1;0.7550336122512817
30;image_163004_square_2;Svistovy_stit;1;1;0.6589438915252686
40;image_163004_square_2;Svistovy_stit;1;1;0.6791511178016663
60;image_163004_square_2;Svistovy_stit;1;1;0.7307119369506836
80;image_163004_square_2;Svistovy_stit;1;1;0.7133946418762207
100;image_163004_square_2;Svistovy_stit;1;1;0.6165902018547058
150;image_163004_square_2;Svistovy_stit;1;1;0.5759366750717163
10;image_163004_square_2;Javorovy_stit;0;0;0.8522807955741882
20;image_163004_square_2;Javorovy_stit;1;1;0.7447981238365173
30;image_163004_square_2;Javorovy_stit;1;1;0.7224231362342834
40;image_163004_square_2;Javorovy_stit;1;1;0.7208539843559265
60;image_163004_square_2;Javorovy_stit;1;1;0.6804025769233704
80;image_163004_square_2;Javorovy_stit;1;1;0.6367051005363464
100;image_163004_square_2;Javorovy_stit;1;1;0.618408203125
150;image_163004_square_2;Javorovy_stit;1;1;0.6380741000175476
10;image_163004_square_2;Novy;0;0;0.8608545660972595
20;image_163004_square_2;Novy;0;0;0.6814205646514893
30;image_163004_square_2;Novy;0;0;0.5941756963729858
40;image_163004_square_2;Novy;0;0;0.5011375546455383
60;image_163004_square_2;Novy;1;1;0.539452850818634
80;image_163004_square_2;Novy;1;1;0.6143113374710083
100;image_163004_square_2;Novy;1;1;0.6151933670043945
150;image_163004_square_2;Novy;1;1;0.6801747679710388
10;image_163004_square_2;Kvetnicova_veza;0;0;0.8373739123344421
20;image_163004_square_2;Kvetnicova_veza;1;1;0.8477341532707214
30;image_163004_square_2;Kvetnicova_veza;1;1;0.729736328125
40;image_163004_square_2;Kvetnicova_veza;0;0;0.4747629761695862
60;image_163004_square_2;Kvetnicova_veza;1;1;0.5536671876907349
80;image_163004_square_2;Kvetnicova_veza;1;1;0.5825667381286621
100;image_163004_square_2;Kvetnicova_veza;1;1;0.5881812572479248
150;image_163004_square_2;Kvetnicova_veza;0;1;0.6100298166275024
10;image_163004_square_2;Lavinovy_stit;0;0;0.7822228670120239
20;image_163004_square_2;Lavinovy_stit;0;1;0.7405272722244263
30;image_163004_square_2;Lavinovy_stit;0;1;0.6709980964660645
40;image_163004_square_2;Lavinovy_stit;0;0;0.5468584299087524
60;image_163004_square_2;Lavinovy_stit;1;1;0.5194714665412903
80;image_163004_square_2;Lavinovy_stit;1;1;0.5210954546928406
100;image_163004_square_2;Lavinovy_stit;1;1;0.5848930478096008
150;image_163004_square_2;Lavinovy_stit;0;1;0.5912351608276367
10;image_163004_square_2;Vychodna_Vysoka;1;0;0.8650177717208862
20;image_163004_square_2;Vychodna_Vysoka;0;1;0.7656660676002502
30;image_163004_square_2;Vychodna_Vysoka;1;0;0.633682131767273
40;image_163004_square_2;Vychodna_Vysoka;0;1;0.678188681602478
60;image_163004_square_2;Vychodna_Vysoka;0;1;0.7290193438529968
80;image_163004_square_2;Vychodna_Vysoka;0;1;0.5819221138954163
100;image_163004_square_2;Vychodna_Vysoka;0;1;0.6024846434593201
150;image_163004_square_2;Vychodna_Vysoka;0;1;0.6124326586723328
10;image_163004_square_2;Diva_veza;1;0;0.8790459036827087
20;image_163004_square_2;Diva_veza;0;1;0.7457676529884338
30;image_163004_square_2;Diva_veza;1;0;0.6209012866020203
40;image_163004_square_2;Diva_veza;0;1;0.6664505004882812
60;image_163004_square_2;Diva_veza;0;1;0.7222194075584412
80;image_163004_square_2;Diva_veza;0;1;0.5857445001602173
100;image_163004_square_2;Diva_veza;0;1;0.5991367101669312
150;image_163004_square_2;Diva_veza;0;1;0.609049916267395
10;image_163004_square_2;Zadny_Gerlach;0;0;0.7945408225059509
20;image_163004_square_2;Zadny_Gerlach;0;1;0.7474839687347412
30;image_163004_square_2;Zadny_Gerlach;0;0;0.6420723795890808
40;image_163004_square_2;Zadny_Gerlach;0;0;0.5490264296531677
60;image_163004_square_2;Zadny_Gerlach;0;0;0.5045995116233826
80;image_163004_square_2;Zadny_Gerlach;1;1;0.5275149345397949
100;image_163004_square_2;Zadny_Gerlach;1;1;0.5862559080123901
150;image_163004_square_2;Zadny_Gerlach;0;1;0.5941793322563171
10;image_163004_square_2;Velicky_stit;0;0;0.8846246004104614
20;image_163004_square_2;Velicky_stit;1;1;0.8237802982330322
30;image_163004_square_2;Velicky_stit;0;0;0.5761446356773376
40;image_163004_square_2;Velicky_stit;0;0;0.5038692951202393
60;image_163004_square_2;Velicky_stit;1;1;0.5202630758285522
80;image_163004_square_2;Velicky_stit;1;1;0.5827111601829529
100;image_163004_square_2;Velicky_stit;1;1;0.5805180668830872
150;image_163004_square_2;Velicky_stit;0;1;0.6151875853538513
10;image_163004_square_2;Maly_Javorovy_stit;0;0;0.8254922032356262
20;image_163004_square_2;Maly_Javorovy_stit;1;1;0.791797399520874
30;image_163004_square_2;Maly_Javorovy_stit;1;1;0.7565495371818542
40;image_163004_square_2;Maly_Javorovy_stit;1;1;0.7821689248085022
60;image_163004_square_2;Maly_Javorovy_stit;1;1;0.7745665311813354
80;image_163004_square_2;Maly_Javorovy_stit;1;1;0.6644881963729858
100;image_163004_square_2;Maly_Javorovy_stit;1;1;0.6168074607849121
150;image_163004_square_2;Maly_Javorovy_stit;1;1;0.6152562499046326
10;image_163004_square_2;Hranata_veza;0;0;0.8571226596832275
20;image_163004_square_2;Hranata_veza;1;1;0.7460402846336365
30;image_163004_square_2;Hranata_veza;1;1;0.7811962366104126
40;image_163004_square_2;Hranata_veza;1;1;0.8042895793914795
60;image_163004_square_2;Hranata_veza;1;1;0.7605863809585571
80;image_163004_square_2;Hranata_veza;1;1;0.6959640979766846
100;image_163004_square_2;Hranata_veza;1;1;0.6453356742858887
150;image_163004_square_2;Hranata_veza;1;1;0.6030958890914917
10;image_163004_square_2;Spissky_stit;0;0;0.8050750494003296
20;image_163004_square_2;Spissky_stit;1;1;0.7898979783058167
30;image_163004_square_2;Spissky_stit;1;1;0.7841964960098267
40;image_163004_square_2;Spissky_stit;1;1;0.7459856867790222
60;image_163004_square_2;Spissky_stit;1;1;0.7206426858901978
80;image_163004_square_2;Spissky_stit;1;1;0.6472728252410889
100;image_163004_square_2;Spissky_stit;1;1;0.6561074256896973
150;image_163004_square_2;Spissky_stit;1;1;0.6314689517021179
10;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.7216551899909973
20;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.6404430866241455
30;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.6363804340362549
40;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.6245355010032654
60;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.6278233528137207
80;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.642220139503479
100;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.6447160840034485
150;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.6583084464073181
10;image_163004_square_2;Kopa_bran;1;1;1.0
20;image_163004_square_2;Kopa_bran;1;1;0.8419788479804993
30;image_163004_square_2;Kopa_bran;1;1;0.8103412985801697
40;image_163004_square_2;Kopa_bran;1;1;0.7745543718338013
60;image_163004_square_2;Kopa_bran;1;1;0.6412078142166138
80;image_163004_square_2;Kopa_bran;1;1;0.6717571020126343
100;image_163004_square_2;Kopa_bran;1;1;0.6276979446411133
150;image_163004_square_2;Kopa_bran;1;1;0.6564992070198059
10;image_163004_square_2;Stit_nad_Zelenym;1;0;0.8192296624183655
20;image_163004_square_2;Stit_nad_Zelenym;0;1;0.7261292934417725
30;image_163004_square_2;Stit_nad_Zelenym;1;0;0.638212263584137
40;image_163004_square_2;Stit_nad_Zelenym;0;1;0.6913521885871887
60;image_163004_square_2;Stit_nad_Zelenym;0;1;0.7293387055397034
80;image_163004_square_2;Stit_nad_Zelenym;0;1;0.5846131443977356
100;image_163004_square_2;Stit_nad_Zelenym;0;1;0.6063337922096252
150;image_163004_square_2;Stit_nad_Zelenym;0;1;0.6025640964508057
10;image_163004_square_2;Velka_Ladova_veza;1;0;0.7267290949821472
20;image_163004_square_2;Velka_Ladova_veza;1;0;0.6320443749427795
30;image_163004_square_2;Velka_Ladova_veza;1;0;0.6285588145256042
40;image_163004_square_2;Velka_Ladova_veza;1;0;0.6213691234588623
60;image_163004_square_2;Velka_Ladova_veza;0;1;0.6265552639961243
80;image_163004_square_2;Velka_Ladova_veza;0;1;0.6438071131706238
100;image_163004_square_2;Velka_Ladova_veza;0;1;0.6447626352310181
150;image_163004_square_2;Velka_Ladova_veza;0;1;0.6585509181022644
10;image_163004_square_2;Repisko;1;0;0.6299964189529419
20;image_163004_square_2;Repisko;1;0;0.4131626784801483
30;image_163004_square_2;Repisko;1;0;0.36645859479904175
40;image_163004_square_2;Repisko;1;0;0.28842276334762573
60;image_163004_square_2;Repisko;1;0;0.2051931470632553
80;image_163004_square_2;Repisko;1;0;0.17371462285518646
100;image_163004_square_2;Repisko;1;0;0.22264927625656128
150;image_163004_square_2;Repisko;1;0;0.2310827374458313
10;image_163004_tree;Siroka;1;1;0.9729857444763184
20;image_163004_tree;Siroka;1;1;0.8594712615013123
30;image_163004_tree;Siroka;1;1;0.7314433455467224
40;image_163004_tree;Siroka;0;0;0.5499113202095032
60;image_163004_tree;Siroka;0;0;0.4796004891395569
80;image_163004_tree;Siroka;0;0;0.44722214341163635
100;image_163004_tree;Siroka;0;0;0.3518649637699127
150;image_163004_tree;Siroka;0;0;0.3873569965362549
10;image_163004_tree;Muran;0;0;0.8754468560218811
20;image_163004_tree;Muran;1;1;0.721866250038147
30;image_163004_tree;Muran;0;0;0.6174703240394592
40;image_163004_tree;Muran;0;0;0.5183756351470947
60;image_163004_tree;Muran;0;0;0.41251900792121887
80;image_163004_tree;Muran;0;0;0.3907693922519684
100;image_163004_tree;Muran;1;1;0.45835113525390625
150;image_163004_tree;Muran;1;1;0.5253356695175171
10;image_163004_tree;Lomnicky_stit;0;0;0.7792766094207764
20;image_163004_tree;Lomnicky_stit;0;0;0.6783012747764587
30;image_163004_tree;Lomnicky_stit;1;1;0.7076367139816284
40;image_163004_tree;Lomnicky_stit;1;1;0.7541809678077698
60;image_163004_tree;Lomnicky_stit;1;1;0.7155881524085999
80;image_163004_tree;Lomnicky_stit;1;1;0.6219005584716797
100;image_163004_tree;Lomnicky_stit;1;1;0.5523315668106079
150;image_163004_tree;Lomnicky_stit;1;1;0.44365769624710083
10;image_163004_tree;Ladovy_stit;0;0;0.7584688067436218
20;image_163004_tree;Ladovy_stit;1;1;0.7174109816551208
30;image_163004_tree;Ladovy_stit;0;0;0.5743016004562378
40;image_163004_tree;Ladovy_stit;0;0;0.5295496582984924
60;image_163004_tree;Ladovy_stit;0;0;0.48391538858413696
80;image_163004_tree;Ladovy_stit;0;0;0.45840147137641907
100;image_163004_tree;Ladovy_stit;1;1;0.4313279986381531
150;image_163004_tree;Ladovy_stit;1;1;0.4933500289916992
10;image_163004_tree;Jahnaci_stit;0;0;0.7878848314285278
20;image_163004_tree;Jahnaci_stit;0;0;0.6348423361778259
30;image_163004_tree;Jahnaci_stit;0;0;0.6161252856254578
40;image_163004_tree;Jahnaci_stit;0;0;0.5168290734291077
60;image_163004_tree;Jahnaci_stit;0;0;0.4133729338645935
80;image_163004_tree;Jahnaci_stit;0;0;0.39133724570274353
100;image_163004_tree;Jahnaci_stit;1;1;0.4627835750579834
150;image_163004_tree;Jahnaci_stit;1;1;0.5366744995117188
10;image_163004_tree;Gerlachovsky_stit;0;0;0.7689037322998047
20;image_163004_tree;Gerlachovsky_stit;0;0;0.6483885645866394
30;image_163004_tree;Gerlachovsky_stit;0;0;0.5297446250915527
40;image_163004_tree;Gerlachovsky_stit;0;0;0.5229323506355286
60;image_163004_tree;Gerlachovsky_stit;1;1;0.5508355498313904
80;image_163004_tree;Gerlachovsky_stit;1;1;0.583153486251831
