100;image_163004_tree;Gerlachovsky_stit;1;1;0.6144536137580872
150;image_163004_tree;Gerlachovsky_stit;0;1;0.44231364130973816
10;image_163004_tree;Bujaci_vrch;1;0;0.8587538003921509
20;image_163004_tree;Bujaci_vrch;1;0;0.7242486476898193
30;image_163004_tree;Bujaci_vrch;1;0;0.5907955169677734
40;image_163004_tree;Bujaci_vrch;1;0;0.46236684918403625
60;image_163004_tree;Bujaci_vrch;1;0;0.39273908734321594
80;image_163004_tree;Bujaci_vrch;1;0;0.39328455924987793
100;image_163004_tree;Bujaci_vrch;1;0;0.3828403055667877
150;image_163004_tree;Bujaci_vrch;1;0;0.2838519215583801
10;image_163004_tree;Belianske_Tatry;0;0;0.8465722799301147
20;image_163004_tree;Belianske_Tatry;0;0;0.694134533405304
30;image_163004_tree;Belianske_Tatry;0;0;0.5640167593955994
40;image_163004_tree;Belianske_Tatry;0;0;0.4188016653060913
60;image_163004_tree;Belianske_Tatry;1;1;0.5365686416625977
80;image_163004_tree;Belianske_Tatry;1;1;0.5063199996948242
100;image_163004_tree;Belianske_Tatry;0;0;0.41171106696128845
150;image_163004_tree;Belianske_Tatry;0;0;0.2900577783584595
10;image_163004_tree;Zmrzla_veza;0;0;0.8596104383468628
20;image_163004_tree;Zmrzla_veza;0;1;0.775970458984375
30;image_163004_tree;Zmrzla_veza;1;1;0.7280815839767456
40;image_163004_tree;Zmrzla_veza;1;1;0.7611461281776428
60;image_163004_tree;Zmrzla_veza;1;1;0.7117990851402283
80;image_163004_tree;Zmrzla_veza;1;1;0.6184566617012024
100;image_163004_tree;Zmrzla_veza;1;1;0.545476496219635
150;image_163004_tree;Zmrzla_veza;1;1;0.4596485197544098
10;image_163004_tree;Kolovy_stit;0;0;0.803326427936554
20;image_163004_tree;Kolovy_stit;0;0;0.6855212450027466
30;image_163004_tree;Kolovy_stit;1;1;0.7374322414398193
40;image_163004_tree;Kolovy_stit;1;1;0.7621162533760071
60;image_163004_tree;Kolovy_stit;1;1;0.7494046092033386
80;image_163004_tree;Kolovy_stit;1;1;0.6515496373176575
100;image_163004_tree;Kolovy_stit;1;1;0.5832681059837341
150;image_163004_tree;Kolovy_stit;1;1;0.4393501877784729
10;image_163004_tree;Zdiarska_vidla;1;0;0.8965729475021362
20;image_163004_tree;Zdiarska_vidla;1;0;0.7067391872406006
30;image_163004_tree;Zdiarska_vidla;1;0;0.6112058758735657
40;image_163004_tree;Zdiarska_vidla;1;0;0.5372787714004517
60;image_163004_tree;Zdiarska_vidla;1;0;0.45222288370132446
80;image_163004_tree;Zdiarska_vidla;1;0;0.34125590324401855
100;image_163004_tree;Zdiarska_vidla;1;0;0.3354458808898926
150;image_163004_tree;Zdiarska_vidla;0;1;0.4254991412162781
10;image_163004_tree;Havran;0;0;0.8493149876594543
20;image_163004_tree;Havran;0;0;0.6311455368995667
30;image_163004_tree;Havran;0;0;0.4657098948955536
40;image_163004_tree;Havran;0;0;0.44843554496765137
60;image_163004_tree;Havran;0;0;0.3897223472595215
80;image_163004_tree;Havran;0;0;0.388835072517395
100;image_163004_tree;Havran;0;0;0.387472540140152
150;image_163004_tree;Havran;1;1;0.46162664890289307
10;image_163004_tree;Cierny_stit;0;0;0.8610567450523376
20;image_163004_tree;Cierny_stit;1;1;0.7446814179420471
30;image_163004_tree;Cierny_stit;1;1;0.736924409866333
40;image_163004_tree;Cierny_stit;1;1;0.7685205936431885
60;image_163004_tree;Cierny_stit;1;1;0.7510919570922852
80;image_163004_tree;Cierny_stit;1;1;0.6772336363792419
100;image_163004_tree;Cierny_stit;1;1;0.5945667624473572
150;image_163004_tree;Cierny_stit;1;1;0.4243296980857849
10;image_163004_tree;Kezmarsky_stit;0;0;0.8552359342575073
20;image_163004_tree;Kezmarsky_stit;1;1;0.8020673990249634
30;image_163004_tree;Kezmarsky_stit;1;1;0.7601965069770813
40;image_163004_tree;Kezmarsky_stit;0;0;0.6346156597137451
60;image_163004_tree;Kezmarsky_stit;1;1;0.5379894971847534
80;image_163004_tree;Kezmarsky_stit;1;1;0.5010484457015991
100;image_163004_tree;Kezmarsky_stit;1;1;0.4860036373138428
150;image_163004_tree;Kezmarsky_stit;1;1;0.5184503793716431
10;image_163004_tree;Svistovy_stit;0;0;0.8841508030891418
20;image_163004_tree;Svistovy_stit;1;1;0.858023464679718
30;image_163004_tree;Svistovy_stit;1;1;0.717395007610321
40;image_163004_tree;Svistovy_stit;1;1;0.6607566475868225
60;image_163004_tree;Svistovy_stit;1;1;0.5706729292869568
80;image_163004_tree;Svistovy_stit;1;1;0.5057015419006348
100;image_163004_tree;Svistovy_stit;0;0;0.38789936900138855
150;image_163004_tree;Svistovy_stit;0;0;0.38574865460395813
10;image_163004_tree;Javorovy_stit;1;0;0.7879005670547485
20;image_163004_tree;Javorovy_stit;1;0;0.625013530254364
30;image_163004_tree;Javorovy_stit;1;0;0.5723757147789001
40;image_163004_tree;Javorovy_stit;1;0;0.5158460736274719
60;image_163004_tree;Javorovy_stit;1;0;0.39234495162963867
80;image_163004_tree;Javorovy_stit;1;0;0.3257488012313843
100;image_163004_tree;Javorovy_stit;1;0;0.4059765338897705
150;image_163004_tree;Javorovy_stit;0;1;0.470170795917511
10;image_163004_tree;Novy;1;0;0.8878560066223145
20;image_163004_tree;Novy;1;0;0.6905223727226257
30;image_163004_tree;Novy;1;0;0.4763849675655365
40;image_163004_tree;Novy;1;0;0.38300877809524536
60;image_163004_tree;Novy;1;0;0.3810269832611084
80;image_163004_tree;Novy;1;0;0.42717450857162476
100;image_163004_tree;Novy;0;1;0.46092450618743896
150;image_163004_tree;Novy;0;1;0.46208837628364563
10;image_163004_tree;Kvetnicova_veza;0;0;0.8699848055839539
20;image_163004_tree;Kvetnicova_veza;1;1;0.8287639021873474
30;image_163004_tree;Kvetnicova_veza;1;1;0.6729499101638794
40;image_163004_tree;Kvetnicova_veza;0;0;0.5692230463027954
60;image_163004_tree;Kvetnicova_veza;1;1;0.602921187877655
80;image_163004_tree;Kvetnicova_veza;1;1;0.6195423603057861
100;image_163004_tree;Kvetnicova_veza;1;1;0.5339962840080261
150;image_163004_tree;Kvetnicova_veza;0;0;0.3801778554916382
10;image_163004_tree;Lavinovy_stit;0;0;0.84119713306427
20;image_163004_tree;Lavinovy_stit;0;1;0.7566827535629272
30;image_163004_tree;Lavinovy_stit;0;0;0.6170377135276794
40;image_163004_tree;Lavinovy_stit;0;0;0.5570638179779053
60;image_163004_tree;Lavinovy_stit;1;1;0.5900905132293701
80;image_163004_tree;Lavinovy_stit;1;1;0.5879477262496948
100;image_163004_tree;Lavinovy_stit;1;1;0.6248970031738281
150;image_163004_tree;Lavinovy_stit;0;1;0.46600162982940674
10;image_163004_tree;Vychodna_Vysoka;0;0;0.8892318606376648
20;image_163004_tree;Vychodna_Vysoka;1;1;0.7448984384536743
30;image_163004_tree;Vychodna_Vysoka;1;1;0.6888467073440552
40;image_163004_tree;Vychodna_Vysoka;1;1;0.6943215131759644
60;image_163004_tree;Vychodna_Vysoka;1;1;0.6779533624649048
80;image_163004_tree;Vychodna_Vysoka;1;1;0.49324652552604675
100;image_163004_tree;Vychodna_Vysoka;1;1;0.42938387393951416
150;image_163004_tree;Vychodna_Vysoka;0;0;0.36728885769844055
10;image_163004_tree;Diva_veza;0;0;0.8767944574356079
20;image_163004_tree;Diva_veza;1;1;0.756232500076294
30;image_163004_tree;Diva_veza;1;1;0.6752942204475403
40;image_163004_tree;Diva_veza;1;1;0.6865190267562866
60;image_163004_tree;Diva_veza;1;1;0.6882041692733765
80;image_163004_tree;Diva_veza;1;1;0.5007033944129944
100;image_163004_tree;Diva_veza;1;1;0.436321496963501
150;image_163004_tree;Diva_veza;0;0;0.36136358976364136
10;image_163004_tree;Zadny_Gerlach;0;0;0.8326835632324219
20;image_163004_tree;Zadny_Gerlach;0;1;0.7561606168746948
30;image_163004_tree;Zadny_Gerlach;0;0;0.5865551233291626
40;image_163004_tree;Zadny_Gerlach;0;0;0.5718728303909302
60;image_163004_tree;Zadny_Gerlach;1;1;0.5875121355056763
80;image_163004_tree;Zadny_Gerlach;1;1;0.5875096917152405
100;image_163004_tree;Zadny_Gerlach;1;1;0.6228632926940918
150;image_163004_tree;Zadny_Gerlach;0;1;0.4597529470920563
10;image_163004_tree;Velicky_stit;0;0;0.9021242260932922
20;image_163004_tree;Velicky_stit;1;1;0.8410372734069824
30;image_163004_tree;Velicky_stit;0;0;0.5467643141746521
40;image_163004_tree;Velicky_stit;0;0;0.588782548904419
60;image_163004_tree;Velicky_stit;1;1;0.5877254009246826
80;image_163004_tree;Velicky_stit;1;1;0.6230661869049072
100;image_163004_tree;Velicky_stit;1;1;0.571128785610199
150;image_163004_tree;Velicky_stit;0;0;0.4034641683101654
10;image_163004_tree;Maly_Javorovy_stit;1;0;0.8533103466033936
20;image_163004_tree;Maly_Javorovy_stit;1;0;0.6667006611824036
30;image_163004_tree;Maly_Javorovy_stit;1;0;0.5458235740661621
40;image_163004_tree;Maly_Javorovy_stit;1;0;0.4812539517879486
60;image_163004_tree;Maly_Javorovy_stit;1;0;0.3538862466812134
80;image_163004_tree;Maly_Javorovy_stit;1;0;0.34455379843711853
100;image_163004_tree;Maly_Javorovy_stit;1;0;0.37640661001205444
150;image_163004_tree;Maly_Javorovy_stit;0;1;0.4656825065612793
10;image_163004_tree;Hranata_veza;0;0;0.8233787417411804
20;image_163004_tree;Hranata_veza;0;0;0.6519201993942261
30;image_163004_tree;Hranata_veza;0;0;0.5794846415519714
40;image_163004_tree;Hranata_veza;0;0;0.49488192796707153
60;image_163004_tree;Hranata_veza;0;0;0.3274306058883667
80;image_163004_tree;Hranata_veza;0;0;0.2913326621055603
100;image_163004_tree;Hranata_veza;0;0;0.3663910925388336
150;image_163004_tree;Hranata_veza;1;1;0.44636261463165283
10;image_163004_tree;Spissky_stit;0;0;0.8435852527618408
20;image_163004_tree;Spissky_stit;1;1;0.8108546137809753
30;image_163004_tree;Spissky_stit;1;1;0.7983287572860718
40;image_163004_tree;Spissky_stit;1;1;0.7587012648582458
60;image_163004_tree;Spissky_stit;1;1;0.7499243021011353
80;image_163004_tree;Spissky_stit;1;1;0.7268825769424438
100;image_163004_tree;Spissky_stit;1;1;0.599997878074646
150;image_163004_tree;Spissky_stit;0;0;0.4001395106315613
10;image_163004_tree;Zadny_Ladovy_stit;0;0;0.7744030356407166
20;image_163004_tree;Zadny_Ladovy_stit;0;0;0.7379695177078247
30;image_163004_tree;Zadny_Ladovy_stit;1;1;0.7531388401985168
40;image_163004_tree;Zadny_Ladovy_stit;1;1;0.7377917766571045
60;image_163004_tree;Zadny_Ladovy_stit;1;1;0.6153767704963684
80;image_163004_tree;Zadny_Ladovy_stit;1;1;0.5327630639076233
100;image_163004_tree;Zadny_Ladovy_stit;1;1;0.492639422416687
150;image_163004_tree;Zadny_Ladovy_stit;1;1;0.45854347944259644
10;image_163004_tree;Kopa_bran;1;1;1.0
20;image_163004_tree;Kopa_bran;1;1;0.8576077818870544
30;image_163004_tree;Kopa_bran;1;1;0.823024332523346
40;image_163004_tree;Kopa_bran;1;1;0.7855572700500488
60;image_163004_tree;Kopa_bran;1;1;0.733216404914856
80;image_163004_tree;Kopa_bran;1;1;0.7014378905296326
100;image_163004_tree;Kopa_bran;1;1;0.5959364771842957
150;image_163004_tree;Kopa_bran;0;0;0.39190661907196045
10;image_163004_tree;Stit_nad_Zelenym;0;0;0.8703065514564514
20;image_163004_tree;Stit_nad_Zelenym;1;1;0.7800240516662598
30;image_163004_tree;Stit_nad_Zelenym;1;1;0.6889095902442932
40;image_163004_tree;Stit_nad_Zelenym;1;1;0.699068546295166
60;image_163004_tree;Stit_nad_Zelenym;1;1;0.6470437049865723
80;image_163004_tree;Stit_nad_Zelenym;0;0;0.4790877401828766
100;image_163004_tree;Stit_nad_Zelenym;0;0;0.41583138704299927
150;image_163004_tree;Stit_nad_Zelenym;0;0;0.3770451545715332
10;image_163004_tree;Velka_Ladova_veza;0;0;0.7772583365440369
20;image_163004_tree;Velka_Ladova_veza;0;0;0.6922813057899475
30;image_163004_tree;Velka_Ladova_veza;1;1;0.7510117292404175
40;image_163004_tree;Velka_Ladova_veza;1;1;0.7022017240524292
60;image_163004_tree;Velka_Ladova_veza;1;1;0.5930278301239014
80;image_163004_tree;Velka_Ladova_veza;1;1;0.5194668173789978
100;image_163004_tree;Velka_Ladova_veza;1;1;0.4823949933052063
150;image_163004_tree;Velka_Ladova_veza;1;1;0.46815744042396545
10;image_163004_tree;Repisko;1;0;0.6888466477394104
20;image_163004_tree;Repisko;1;0;0.45625296235084534
30;image_163004_tree;Repisko;1;0;0.40758538246154785
40;image_163004_tree;Repisko;1;0;0.3229871392250061
60;image_163004_tree;Repisko;1;0;0.22763389348983765
80;image_163004_tree;Repisko;1;0;0.193031445145607
100;image_163004_tree;Repisko;1;0;0.18907476961612701
150;image_163004_tree;Repisko;1;0;0.2371312826871872
10;image_072211;Kasprowy_Wierch;0;0;0.8821763396263123
20;image_072211;Kasprowy_Wierch;1;1;0.8471695184707642
30;image_072211;Kasprowy_Wierch;1;1;0.7793365120887756
40;image_072211;Kasprowy_Wierch;1;1;0.7475732564926147
60;image_072211;Kasprowy_Wierch;1;1;0.762466549873352
80;image_072211;Kasprowy_Wierch;1;1;0.759150505065918
100;image_072211;Kasprowy_Wierch;1;1;0.7644125819206238
150;image_072211;Kasprowy_Wierch;1;1;0.7592713236808777
10;image_072211;Beskid;0;0;0.877514660358429
20;image_072211;Beskid;1;1;0.8316319584846497
30;image_072211;Beskid;1;1;0.8076363205909729
40;image_072211;Beskid;1;1;0.8118863701820374
60;image_072211;Beskid;1;1;0.7659106254577637
80;image_072211;Beskid;1;1;0.7726330161094666
100;image_072211;Beskid;1;1;0.7605273127555847
150;image_072211;Beskid;1;1;0.736854076385498
10;image_072211;Skrajna_Turnia;0;0;0.8860157132148743
20;image_072211;Skrajna_Turnia;1;1;0.8537126183509827
30;image_072211;Skrajna_Turnia;1;1;0.8134892582893372
40;image_072211;Skrajna_Turnia;1;1;0.8044352531433105
60;image_072211;Skrajna_Turnia;1;1;0.7786871790885925
80;image_072211;Skrajna_Turnia;1;1;0.7183839678764343
100;image_072211;Skrajna_Turnia;1;1;0.7270835638046265
150;image_072211;Skrajna_Turnia;1;1;0.732900857925415
10;image_072211;Goryczkowa_Czuba;0;0;0.8536368608474731
20;image_072211;Goryczkowa_Czuba;1;1;0.8387304544448853
30;image_072211;Goryczkowa_Czuba;1;1;0.8010540008544922
40;image_072211;Goryczkowa_Czuba;1;1;0.7930851578712463
60;image_072211;Goryczkowa_Czuba;1;1;0.8086588382720947
80;image_072211;Goryczkowa_Czuba;1;1;0.7829838395118713
100;image_072211;Goryczkowa_Czuba;1;1;0.7676799297332764
150;image_072211;Goryczkowa_Czuba;1;1;0.7606300115585327
10;image_072211;Posredni_Wierch_Goryczkowy;0;0;0.8541637063026428
20;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.8310999870300293
30;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.7637531161308289
40;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.7683620452880859
60;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.7709873914718628
80;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.74823397397995
100;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.7633949518203735
150;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.7603901028633118
10;image_072211;Uhrocie_Kasprowe;0;0;0.8547042012214661
20;image_072211;Uhrocie_Kasprowe;1;1;0.8300830721855164
30;image_072211;Uhrocie_Kasprowe;1;1;0.7582293152809143
40;image_072211;Uhrocie_Kasprowe;1;1;0.739955484867096
60;image_072211;Uhrocie_Kasprowe;1;1;0.7556687593460083
80;image_072211;Uhrocie_Kasprowe;1;1;0.7563905715942383
100;image_072211;Uhrocie_Kasprowe;1;1;0.7663851976394653
150;image_072211;Uhrocie_Kasprowe;1;1;0.7438770532608032
10;image_072211;Swinica;0;0;0.889661431312561
20;image_072211;Swinica;1;1;0.8757290840148926
30;image_072211;Swinica;1;1;0.672035813331604
40;image_072211;Swinica;1;1;0.6873480677604675
60;image_072211;Swinica;1;1;0.7175422310829163
80;image_072211;Swinica;1;1;0.7048014998435974
100;image_072211;Swinica;1;1;0.7185091972351074
150;image_072211;Swinica;1;1;0.720954418182373
10;image_072211;Rysy;0;0;0.8790135979652405
20;image_072211;Rysy;1;1;0.7595324516296387
30;image_072211;Rysy;1;1;0.7189277410507202
40;image_072211;Rysy;1;1;0.7272128462791443
60;image_072211;Rysy;1;1;0.7113111019134521
80;image_072211;Rysy;1;1;0.7174747586250305
100;image_072211;Rysy;1;1;0.6835066676139832
150;image_072211;Rysy;1;1;0.6306774020195007
10;image_072211;Posrednia_Turnia;0;0;0.9101819396018982
20;image_072211;Posrednia_Turnia;1;1;0.79583340883255
30;image_072211;Posrednia_Turnia;1;1;0.7996604442596436
40;image_072211;Posrednia_Turnia;1;1;0.7715168595314026
60;image_072211;Posrednia_Turnia;1;1;0.7070308923721313
80;image_072211;Posrednia_Turnia;1;1;0.7343096137046814
100;image_072211;Posrednia_Turnia;1;1;0.7240646481513977
150;image_072211;Posrednia_Turnia;1;1;0.7268460392951965
10;image_072211;Posredni_Woloszyn;0;0;0.9220089316368103
20;image_072211;Posredni_Woloszyn;1;1;0.8056595325469971
30;image_072211;Posredni_Woloszyn;1;1;0.7832033038139343
40;image_072211;Posredni_Woloszyn;1;1;0.7456825375556946
60;image_072211;Posredni_Woloszyn;1;1;0.7489960193634033
80;image_072211;Posredni_Woloszyn;1;1;0.7597781419754028
100;image_072211;Posredni_Woloszyn;1;1;0.7420147061347961
150;image_072211;Posredni_Woloszyn;1;1;0.6855827569961548
10;image_072211;Mieguszowiecki_Szczyt_Czarny;0;0;0.9144086837768555
20;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.8755448460578918
30;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.8381875157356262
40;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.7677339911460876
60;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.7664477229118347
80;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.7181571125984192
100;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.7082005739212036
150;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.6910427808761597
10;image_072211;Hinczowa_Turnia;0;0;0.8979798555374146
20;image_072211;Hinczowa_Turnia;1;1;0.846815824508667
30;image_072211;Hinczowa_Turnia;1;1;0.7991616725921631
40;image_072211;Hinczowa_Turnia;1;1;0.7595623135566711
60;image_072211;Hinczowa_Turnia;1;1;0.7205390930175781
80;image_072211;Hinczowa_Turnia;1;1;0.7083371877670288
100;image_072211;Hinczowa_Turnia;1;1;0.727634072303772
150;image_072211;Hinczowa_Turnia;1;1;0.696413516998291
10;image_072211;Wolowa_Turnia;0;0;0.886327862739563
20;image_072211;Wolowa_Turnia;1;1;0.8293135762214661
30;image_072211;Wolowa_Turnia;1;1;0.7529913187026978
40;image_072211;Wolowa_Turnia;1;1;0.7521603107452393
60;image_072211;Wolowa_Turnia;1;1;0.7107059359550476
80;image_072211;Wolowa_Turnia;1;1;0.7068403959274292
100;image_072211;Wolowa_Turnia;1;1;0.7193266749382019
150;image_072211;Wolowa_Turnia;1;1;0.6836338043212891
10;image_072211;Zabi_Kon;0;0;0.9115855693817139
20;image_072211;Zabi_Kon;1;1;0.786085844039917
30;image_072211;Zabi_Kon;1;1;0.7423864006996155
40;image_072211;Zabi_Kon;1;1;0.7512443661689758
60;image_072211;Zabi_Kon;1;1;0.7532258033752441
80;image_072211;Zabi_Kon;1;1;0.7310797572135925
100;image_072211;Zabi_Kon;1;1;0.7181914448738098
150;image_072211;Zabi_Kon;1;1;0.6583040356636047
10;image_072211;Niznie_Rysy;0;0;0.860971212387085
20;image_072211;Niznie_Rysy;0;0;0.7140653729438782
30;image_072211;Niznie_Rysy;1;1;0.7167459726333618
40;image_072211;Niznie_Rysy;1;1;0.7323943376541138
60;image_072211;Niznie_Rysy;1;1;0.7202567458152771
80;image_072211;Niznie_Rysy;1;1;0.7133839726448059
100;image_072211;Niznie_Rysy;1;1;0.6865427494049072
150;image_072211;Niznie_Rysy;1;1;0.6287073493003845
10;image_072211;Koscielec;0;0;0.8598491549491882
20;image_072211;Koscielec;0;1;0.7714022994041443
30;image_072211;Koscielec;0;1;0.7180029153823853
40;image_072211;Koscielec;1;1;0.6804657578468323
60;image_072211;Koscielec;1;1;0.6976022720336914
80;image_072211;Koscielec;1;1;0.7090805768966675
100;image_072211;Koscielec;1;1;0.7185181975364685
150;image_072211;Koscielec;1;1;0.7208957672119141
10;image_072211;Zawratowa_Turnia;0;0;0.878812849521637
20;image_072211;Zawratowa_Turnia;1;1;0.8101083636283875
30;image_072211;Zawratowa_Turnia;0;1;0.7678803205490112
40;image_072211;Zawratowa_Turnia;1;1;0.6868574023246765
60;image_072211;Zawratowa_Turnia;1;1;0.6821851134300232
80;image_072211;Zawratowa_Turnia;1;1;0.7083470225334167
100;image_072211;Zawratowa_Turnia;1;1;0.7117840647697449
150;image_072211;Zawratowa_Turnia;1;1;0.7250644564628601
10;image_072211;Maly_Kozi_Wierch;0;0;0.8829475045204163
20;image_072211;Maly_Kozi_Wierch;1;1;0.746401846408844
30;image_072211;Maly_Kozi_Wierch;1;1;0.6829327344894409
40;image_072211;Maly_Kozi_Wierch;1;1;0.6577109098434448
60;image_072211;Maly_Kozi_Wierch;1;1;0.7056806683540344
80;image_072211;Maly_Kozi_Wierch;1;1;0.6934712529182434
100;image_072211;Maly_Kozi_Wierch;1;1;0.7096675038337708
150;image_072211;Maly_Kozi_Wierch;1;1;0.7166197896003723
10;image_072211;Zadni_Granat;0;0;0.843682587146759
20;image_072211;Zadni_Granat;1;1;0.7564491629600525
30;image_072211;Zadni_Granat;1;1;0.7528080940246582
40;image_072211;Zadni_Granat;1;1;0.7188880443572998
60;image_072211;Zadni_Granat;1;1;0.7387668490409851
80;image_072211;Zadni_Granat;1;1;0.7089386582374573
100;image_072211;Zadni_Granat;1;1;0.6967422366142273
150;image_072211;Zadni_Granat;1;1;0.6859438419342041
10;image_072211;Skrajny_Granat;0;0;0.85490882396698
20;image_072211;Skrajny_Granat;0;1;0.7430375814437866
30;image_072211;Skrajny_Granat;1;1;0.7449708580970764
40;image_072211;Skrajny_Granat;1;1;0.7153156995773315
60;image_072211;Skrajny_Granat;1;1;0.7285335063934326
80;image_072211;Skrajny_Granat;1;1;0.7061211466789246
100;image_072211;Skrajny_Granat;1;1;0.7026905417442322
150;image_072211;Skrajny_Granat;1;1;0.6882185339927673
10;image_072211;Zolta_Turnia;0;0;0.8890597224235535
20;image_072211;Zolta_Turnia;0;1;0.7949948906898499
30;image_072211;Zolta_Turnia;1;1;0.7168914675712585
40;image_072211;Zolta_Turnia;1;1;0.6840876340866089
60;image_072211;Zolta_Turnia;1;1;0.7062680721282959
80;image_072211;Zolta_Turnia;1;1;0.6929875612258911
100;image_072211;Zolta_Turnia;1;1;0.7033457159996033
150;image_072211;Zolta_Turnia;1;1;0.7161595821380615
10;image_072211;Skrajny_Woloszyn;0;0;0.9115855693817139
20;image_072211;Skrajny_Woloszyn;1;1;0.8284687995910645
30;image_072211;Skrajny_Woloszyn;1;1;0.8056403994560242
40;image_072211;Skrajny_Woloszyn;1;1;0.8158648610115051
60;image_072211;Skrajny_Woloszyn;1;1;0.764022171497345
80;image_072211;Skrajny_Woloszyn;1;1;0.7465883493423462
100;image_072211;Skrajny_Woloszyn;1;1;0.7451164722442627
150;image_072211;Skrajny_Woloszyn;1;1;0.6771045923233032
10;image_072211;Wielka_Koszysta;0;0;0.8893638253211975
20;image_072211;Wielka_Koszysta;0;1;0.7981183528900146
30;image_072211;Wielka_Koszysta;0;1;0.7638935446739197
40;image_072211;Wielka_Koszysta;0;1;0.7494410276412964
60;image_072211;Wielka_Koszysta;0;1;0.761629581451416
80;image_072211;Wielka_Koszysta;0;1;0.71930992603302
100;image_072211;Wielka_Koszysta;0;1;0.7162487506866455
150;image_072211;Wielka_Koszysta;0;1;0.7091764211654663
10;image_072211;Mala_Koszysta;0;0;0.8893638253211975
20;image_072211;Mala_Koszysta;1;1;0.7981182336807251
30;image_072211;Mala_Koszysta;1;1;0.7638935446739197
40;image_072211;Mala_Koszysta;1;1;0.7494409680366516
60;image_072211;Mala_Koszysta;1;1;0.761629581451416
80;image_072211;Mala_Koszysta;1;1;0.71930992603302
100;image_072211;Mala_Koszysta;1;1;0.7162487506866455
150;image_072211;Mala_Koszysta;1;1;0.7091763615608215
10;image_072211;Zabia_veza;0;0;0.8989789485931396
20;image_072211;Zabia_veza;1;1;0.8421104550361633
30;image_072211;Zabia_veza;1;1;0.7768166065216064
40;image_072211;Zabia_veza;1;1;0.7417259216308594
60;image_072211;Zabia_veza;1;1;0.7282838225364685
80;image_072211;Zabia_veza;1;1;0.7140607833862305
100;image_072211;Zabia_veza;1;1;0.7065749764442444
150;image_072211;Zabia_veza;1;1;0.675887405872345
10;image_072211;Vysoka;0;0;0.8409178853034973
20;image_072211;Vysoka;1;1;0.7546128630638123
30;image_072211;Vysoka;1;1;0.7696781158447266
40;image_072211;Vysoka;1;1;0.6959851384162903
60;image_072211;Vysoka;1;1;0.6935431957244873
80;image_072211;Vysoka;1;1;0.6751806139945984
100;image_072211;Vysoka;1;1;0.6326262354850769
150;image_072211;Vysoka;1;1;0.6353600025177002
10;image_072211;Gerlachovsky_stit;0;0;0.8552631735801697
20;image_072211;Gerlachovsky_stit;1;1;0.8669103980064392
30;image_072211;Gerlachovsky_stit;0;0;0.5022503137588501
40;image_072211;Gerlachovsky_stit;0;0;0.4212417006492615
60;image_072211;Gerlachovsky_stit;0;0;0.44535431265830994
80;image_072211;Gerlachovsky_stit;0;0;0.41334253549575806
100;image_072211;Gerlachovsky_stit;1;1;0.4295177161693573
150;image_072211;Gerlachovsky_stit;0;0;0.3991972506046295
10;image_072211;Ganok;0;0;0.8625674247741699
20;image_072211;Ganok;1;1;0.7698118090629578
30;image_072211;Ganok;1;1;0.7187236547470093
40;image_072211;Ganok;1;1;0.7093749642372131
60;image_072211;Ganok;1;1;0.6402177214622498
80;image_072211;Ganok;1;1;0.6090524196624756
100;image_072211;Ganok;1;1;0.5959921479225159
150;image_072211;Ganok;1;1;0.4544719457626343
10;image_072211;Koncista;0;0;0.8769841194152832
20;image_072211;Koncista;0;1;0.7434371113777161
30;image_072211;Koncista;1;1;0.6816418170928955
40;image_072211;Koncista;0;0;0.6316336393356323
60;image_072211;Koncista;1;1;0.5687556862831116
80;image_072211;Koncista;1;1;0.5817962288856506
100;image_072211;Koncista;1;1;0.5718650817871094
150;image_072211;Koncista;1;1;0.4183875620365143
10;image_072211;Tazky_stit;0;0;0.8485601544380188
20;image_072211;Tazky_stit;1;1;0.7964636087417603
30;image_072211;Tazky_stit;1;1;0.7701384425163269
40;image_072211;Tazky_stit;1;1;0.7069467902183533
60;image_072211;Tazky_stit;1;1;0.7005485892295837
80;image_072211;Tazky_stit;1;1;0.6947131156921387
100;image_072211;Tazky_stit;1;1;0.6502940058708191
150;image_072211;Tazky_stit;1;1;0.6352788805961609
10;image_072211;Kvetnicova_veza;0;0;0.8974357843399048
20;image_072211;Kvetnicova_veza;0;0;0.5454677939414978
30;image_072211;Kvetnicova_veza;0;0;0.46375221014022827
40;image_072211;Kvetnicova_veza;0;0;0.5313346982002258
60;image_072211;Kvetnicova_veza;0;0;0.42623868584632874
80;image_072211;Kvetnicova_veza;0;0;0.44921228289604187
100;image_072211;Kvetnicova_veza;0;0;0.4145658314228058
